gnd_id,PC1
9124010,-0.911408561136568
9124060,0.10915452092793186
9124055,-0.9737110306969553
9124050,-0.6315044828700196
9121005,-1.9114212032254185
9121060,-1.099863122726886
9121050,-0.7335882452579644
9121035,-1.494278641020721
9121025,-1.93036218513796
9121095,-1.4662135088573165
9121100,-2.1086186108142377
9121020,-1.08860760626517
9121030,-1.5323145018567144
9121040,-1.4780543437925049
9121045,-0.6478539869429337
9106095,0.6717811132653724
9106065,-2.128016653994775
9106070,-1.9697720287080909
9106055,-1.1708344770245342
9106075,-0.7900038263562265
9106050,-0.18803328534818312
9106045,0.20256744278185662
9106085,-0.5046428467119508
9106080,-0.9115334436938354
9106135,-0.7836652853710704
9106140,-0.5740865041779646
9106155,0.06568942826995515
9106160,0.8171943074844921
9106090,-0.5086982044915553
9106130,-0.31450993574797026
9106145,0.6535686001912369
9106125,0.053421357008319736
9106150,1.393039426477877
9106165,1.966304980960317
9106190,0.2981481466413658
9106195,-0.05782413649857
9106185,0.44111850172802286
9106120,0.16052649933671229
9106180,0.9921400758939484
9106170,0.26341974566602605
9106148,-0.16154880374005134
9106020,0.4599937033480055
9106144,-0.13206440591382593
9106060,-1.91808888947554
9109005,-1.2672472310326068
9109020,-1.4618666237550164
9109015,-1.8464674084774246
9109030,-1.2257938323296833
9109025,-1.0550203263550748
9109085,-0.9825383235418137
9109080,0.19912004182782966
9109075,0.7711699772449688
9109070,0.3873644366027045
9109035,-0.7627367211195266
9109065,-0.10406167785699343
9109040,-1.2271459215615426
9109050,-1.202852522153176
9109060,-0.918227708876143
9109055,-0.22143209379022533
9109045,-0.48070565082053424
9109010,0.3368696000322389
9139085,-2.4248613962352215
9139040,-1.6025206584445801
9139035,-1.3117416640330526
9139030,-0.048741082111861365
9139005,-0.2223303935862698
9139010,0.4184442020160723
9139015,0.14936717192953225
9139020,0.07535514931771456
9139060,-1.2818287057562643
9139055,-0.36456154520100476
9139050,-0.8310430557771564
9139045,-2.1569531993203963
9139080,-1.5286616582898036
9139090,-1.5829566697211532
9139095,-3.1184590084756865
9139105,-2.3103262130535804
9139100,-1.330067463337142
9139075,-1.9731407124843052
9139070,-1.7986020109072385
9139065,-0.40357543462287865
9139025,-1.432292900730706
9115005,-3.477373964491727
9115155,-2.6993050616521215
9115160,-2.208912617037572
9115025,-2.3983768541965924
9115150,-1.5227786514494157
9115030,-2.4491262925365334
9115045,-1.0407498539179496
9115100,-1.571985210074421
9115095,-1.5655741532156107
9115090,-1.3673404171482852
9115085,-1.2708948003916694
9115080,-0.20940588115220848
9115070,-1.8558092829328174
9115075,-1.781634394257086
9115120,-1.1076555871796636
9115055,-2.6952621518451556
9115125,-0.9525744936078608
9115050,-2.091604124256675
9115250,-2.0405416867729635
9115195,-1.758057689116931
9115245,-1.7973534939741898
9115140,-1.431807670262642
9115135,-1.872491158423915
9115130,-1.4165859583715974
9115175,-1.8018821078450558
9115170,-1.5287989782937899
9115180,-1.0736757150435332
9115210,-1.1211050234665136
9115215,-0.5696822181353041
9115230,0.3466489199578371
9115240,-0.4867069464017499
9115235,-0.16411064116584434
9115205,-0.6372159093794463
9115200,-1.064459964679612
9115190,-1.605100028435832
9115015,-3.497759416179533
9115020,-3.1254777787696555
9142220,-1.3081973019094126
9142215,-1.217468184296361
9142205,-0.3954456110801101
9142210,-1.3123127276308548
9142195,-1.5273145723447779
9142200,-1.4943127256036293
9142130,-1.2463530640272762
9142125,-0.7104201216764531
9142170,-0.3468921555598777
9142165,-0.35501867623028727
9142115,-0.3185940378255236
9142120,-1.3764690356835372
9142100,-1.240684535202219
9142135,-0.14025978280984094
9142140,-1.4965726457281323
9142190,-1.8846403106524594
9142070,-1.1465966451709244
9142065,-0.9314555620510312
9142015,-0.5392319340212158
9142005,0.965491389942675
9142145,-1.2464383968235588
9142110,-0.2169786978389599
9142150,-1.3503682188390438
9142160,-0.04556307899912823
9142035,-1.7251164164038773
9142030,-2.0296494218787573
9142010,-0.43966502265651664
9127005,-0.8133691449165588
9127010,-0.4491610076871063
9127015,-0.16213095483429754
9127035,-0.9276639096156611
9127030,-0.3494154738542071
9127020,0.21686581840225894
9127045,-0.7628051315744917
9127040,-1.2658672299291114
9127085,-1.1049905764690136
9127080,-0.7279086205070191
9127025,0.04606900033166508
9127055,-0.2172090158177314
9127050,0.032269631282282094
9127065,-0.26466293567591437
9127060,-0.5412329054017824
9127100,-0.5437549999683898
9127095,-0.5790965289706741
9127070,-0.1912185833793012
9127075,-0.36359328672826124
9127090,-0.9403400882264895
9103005,0.37361432917860926
9103165,-1.9241865058860825
9103160,-1.4404002209159548
9103110,0.3182005957410688
9103105,0.6260894947480242
9103100,0.39191667864903246
9103090,-0.6205125800182825
9103130,0.35650515549782386
9103135,-0.627025333949488
9103125,1.220339198913256
9103120,0.4372896442887577
9103155,-0.6731234169672331
9103115,0.09587998200877561
9103190,-1.214446648174203
9103195,-2.1885055750028926
9103220,-0.8348370969639233
9103180,-1.1278146867168442
9103051,-1.169726421347413
9103200,-2.091602661627376
9103185,-2.5797806730482034
9130050,-1.5258123691851164
9130085,-1.2852957189762464
9130055,-1.4287012124030622
9130060,-1.57984247415896
9130080,-1.772956518308249
9130075,-1.3036989717779535
9130090,-1.1000946078467682
9130095,-1.5793744507904868
9130100,-1.3674792037758379
9130105,-1.4751142007525193
9118080,-1.83440437239776
9118070,-1.3598046373064712
9118075,-1.7867476086982377
9118085,-1.8319854149391028
9118065,-0.6116317002752587
9118090,-1.7853130130177375
9118220,-1.7140884741552123
9118225,-1.444292280438585
9118215,-0.9509997602833716
9118060,-1.5184770300631854
9118095,-1.9400242842398578
9118100,-1.723135973100816
9118055,-1.463876504374835
9118050,-1.8553153048069295
9118105,-1.6458876217628213
9118230,-1.4725686890376726
9118110,-1.2167233824837214
9118045,-1.093017966595766
9118040,-1.2329462587288227
9118115,-1.1448626910285962
9118210,-0.8629680379147078
9118245,-1.431907430551189
9118250,-1.0205961133436732
9118255,-1.6546556189633908
9118260,-1.4275720872659325
9118035,-0.7080079753531372
9118120,-0.6092786298450058
9118125,1.2246464256245184
9118005,-2.375144441685496
9118165,-2.095888397422223
9118010,-1.6347635129419997
9136030,-0.9986041410503195
9133070,-1.092150449287323
9133080,-1.6968374475766053
9133120,-2.1524279085102864
9133125,-1.4890945202041668
9115035,-1.6125849188895909
9115040,-1.8610254882896862
9115145,-1.1703200798926945
9115165,-1.8162544131009337
9115220,0.4365870707617639
9115115,-0.9590440196117663
9115110,-1.3106858609158274
9142185,-0.4746148061018781
9103025,-0.623153004089348
9103015,-1.1046405539562825
9103052,-1.125577802348762
9103205,-1.0366192835305152
9103175,-1.7885622587233425
9118130,3.178824028284325
9118205,0.5660450253213098
9118025,3.153527364703179
9148150,-1.4728795830998767
9151145,-1.4443817586623875
9148140,-0.7980622427406606
9151030,-1.795345865787824
9148040,0.18549440095241562
9106147,0.14691447238107372
9103095,-0.36254133734101235
9103150,-0.9826491746136042
9130025,-0.8115329442987936
9130030,-0.4763991049175983
9130005,-1.756487756439884
9130035,-0.8970070301439995
9130040,-1.876606215889275
9130065,-1.9254599753240076
9130070,-1.3909289003028278
5306040,-1.6479886848013814
5309045,-2.1429642002806757
5309035,-1.6462125685133495
5309040,-1.7996934352519587
5312010,-0.5871395778198849
5309050,-1.2954332794290222
5309005,-1.2219387907664407
5315005,-0.8067000266338226
5318015,0.2912183843529391
5318035,-0.0945374343564584
5318020,0.1486863506735423
5318030,1.3877504575197235
5327170,-0.29168773793115693
5318045,1.4143510090087181
5318055,1.6627882121989244
5318060,0.7668087014550683
5321035,0.11178704201393061
5333020,1.1961274079047552
5318025,0.6679504514432698
5309010,-1.0308468109996065
5306045,-2.196869218075639
5303030,-2.3086348777296646
5309015,-1.482920094567995
5309025,-1.0097245303999214
5318050,-0.42865985224553216
5318005,-0.2732648093827791
5333050,-1.702575754370902
5324025,0.10278897400570705
5318040,0.3293055482970809
5318010,0.10377317826525154
5306115,-0.02273256522368735
5306095,-0.06999607448627282
5306120,-0.7737866997524001
5306100,-0.3300521765295588
5306090,0.37617267622194855
5306075,-1.3774886103701673
5306060,-1.7369183227519691
5306055,-1.3955531563118528
5306050,-1.3759729762947672
5306065,-1.4637398380560676
5306070,-2.0594064474976244
5306035,-1.493297506247475
5306080,-1.8251540928860293
5306015,-1.447693983629292
5306020,-0.504435457049409
5306010,-2.0420874252642003
5306025,-1.7818388483644878
5306030,-1.8348555098859771
5306005,-2.9533432444488605
5309030,-2.0242357688592714
5309020,-2.0896638384582036
5306110,0.9652468897731694
5303005,-2.6029665402702595
5303010,-4.508838955609081
5303015,-4.499821723755549
5303045,-3.5568406475790537
5303050,-2.8095728018387547
5303040,-3.670313776758345
5303020,-4.44705931586427
5303025,-4.081264227717318
5303035,-3.4615981718344107
5312040,-1.8386994353613488
5312030,-1.1871495275660913
5312045,-1.412819363605002
5312035,-1.008672348953174
5312050,-0.8441073759755402
5312025,-1.2685146349254157
5312015,-1.6150021258968044
5312020,-0.7020365148804835
5312005,-0.3271561691471878
5333045,-0.39862098038212085
5333040,-0.02588154213932735
5333035,-0.1872619865864494
5333010,-0.7780224485049752
5330075,-1.025936181872859
5333030,-0.7756889886620428
5333025,-0.3617645466745188
5333015,-1.3739513347954708
5306105,0.17447262125520197
5321060,-0.6618806272767059
5321010,-0.04214953883505784
5321015,-0.14178334132876896
5321005,-0.25692974555836606
5321055,-0.24786334870541327
5321050,-0.27755895365500455
5321065,1.1656731718797784
5321095,0.5275772631425731
5321100,0.8366650172296023
5321025,-1.5506691111658046
5321020,-1.7737915685419392
5321030,-1.2921451863102107
5321045,0.7793706783206298
5321070,0.09642303693492839
5321075,1.0478182142334271
5321080,0.46623644647131834
5321085,1.337838311691227
5321040,-0.5040789892631922
5321090,1.2846737241734327
5321115,0.22066673569448797
5321110,-0.3966473518172839
5321105,-0.6207498656122286
5315195,2.762201995224961
5315210,3.780639832194743
5315205,4.2677306359973795
5315200,4.087256514046092
5315185,3.749287490484159
5315190,4.683173735561996
5315115,4.551117014957741
5315120,5.036373368836409
5315180,4.671773560041552
5315125,5.223175025847871
5315110,4.880124031350513
5315130,2.498165806616575
5315135,3.003193978658539
5315040,6.924442644989017
5315095,4.715534310956969
5315085,5.913721790894043
5315060,1.9331074604307723
5315090,3.1418999994948744
5315045,2.6096599715725928
5315155,-0.2394685779814475
5315030,0.9831231972988841
5315025,1.1478227248281976
5315150,-0.7745034513248071
5315055,0.4003620984986227
5315050,0.37616484000331946
5315015,-1.2775957557389048
5315010,-1.0568379923892854
5315020,0.7786219637521186
5324135,5.042684364839784
5324145,4.597127903372714
5324125,5.156445653913844
5324020,5.05879819511922
5324095,2.9130446579950324
5324090,3.7447029600111903
5324075,5.293718562893201
5324015,3.4089990058560278
5324105,2.954314931271867
5324045,3.8370668816450926
5324035,2.8553012864336247
5324115,2.1947957522910286
5324055,2.434487783382708
5324065,2.5967856237117988
5327015,-0.8751743563157817
5327005,-1.7721358695860132
5327020,-0.7568772887996211
5327025,0.2983033249281162
5327125,-0.9217777146605936
5327120,-1.1935710143675773
5327115,-0.25038429961031616
5327130,-0.33696765315959343
5327135,0.035954389670192974
5327140,-0.028570371881361682
5327145,-0.6822869112685919
5327150,-0.3882106220281224
5327110,0.6765248168247672
5327030,-0.4513205367159655
5327035,1.9884254929728957
5327045,1.5501472716982394
5327040,2.721610397383861
5327095,2.5524489559493935
5327100,1.8388970377962455
5327050,1.1694492590501067
5327090,2.4544333186379736
5327055,2.602575911074604
5327105,0.7951400310871686
5327080,1.9532037107447346
5327085,0.9756765055470293
5327060,1.2820855155089304
5327075,0.7845008878114187
5327065,0.12456575523122829
5327070,0.471322104573907
5327155,0.31830801370741096
5327160,0.015077125000633984
5327165,-0.2837444301129812
5327175,-0.3582083158389093
5327180,-0.1814744313784389
5333005,-2.3980092254020446
5330040,-0.1184738131448965
5327185,-0.48399560073666514
5327200,-0.3375503321671769
5327190,-0.39044708953807994
5327195,-0.5428693386033985
5327205,-1.24008052391953
5327210,-1.4991133873495426
5330035,-1.1541198821066785
5330050,-0.6984614950929524
5330030,-0.38939591181641164
5330025,-0.8284454181079512
5330055,-0.02153429670728596
5330015,-1.060652403356518
5330020,-1.0899074899221568
5330080,-1.3306855504035224
5330060,-0.9564417933104558
5330065,-1.041777830071305
5330070,-1.7409260448291553
5330045,-0.7345699967208728
5330005,-1.814677517805805
5330010,-2.0069365006463378
5306085,0.24344546108746562
4309045,-2.4234776992483766
4312015,-0.6014653548767452
4312005,2.4494768161743137
4312095,-1.16434001885619
4312060,-0.2626808782166287
4312065,-0.014027418497328824
4306020,-0.8631628350747332
4312070,-0.3072024009721007
4312075,-0.13530123234501562
4312035,-1.0240034900240436
4312040,-1.2633259421646437
4312100,-0.6867151884161445
4306010,-1.7940126938253125
4312050,-0.7022054803377351
4312045,-0.8887465668658134
4306015,-1.0345065899882626
4309130,-0.04424090768147483
4309110,-0.5674186567126978
4309125,-1.7242925209501796
4306055,-1.3246188166203394
4306065,-0.34777994821470976
4309140,0.14746556950881395
4309120,0.01634177658131436
4309115,0.9963104219108012
4309060,-0.8387293585987522
4309090,2.7542039081080616
4309070,2.2018641211405034
4309065,0.24943009956084916
4309085,1.4398385538879972
4306070,-0.004371118228046797
4309080,2.5679440420506596
4306090,0.05019587895134555
4309055,0.9681149556865883
4306100,-0.31998057033277433
4309050,-1.1890802733845167
4306080,-0.9399275852370562
4306085,-1.1283185429094935
4306095,-2.090523898380995
4303010,-3.958087055917115
4303065,-2.7081314027732915
4303005,-3.913758431066698
4303025,-3.4915295615753146
4303060,-1.9289698437764338
4303080,-1.4643779165649873
4303100,-1.9448600055858727
4303095,-1.7304386528940074
4303090,-1.596008287161218
4303045,-1.7669040324554959
4303035,-1.4773776068345077
4303030,-1.944774721792923
4303055,-2.325230226908396
4303050,-2.596498750883395
4303085,-2.159368254262516
4303070,-2.1272386836672568
4303040,-2.3401355660122363
4303075,-2.8598570327615644
4306075,-0.3811626417134687
4309095,3.67238874239891
4309165,2.0689069178681985
4309155,0.916759480548094
4309160,0.7961935711280547
4309190,2.8949158894097584
4309180,1.5363286912200027
4306050,0.11165500038661735
4309185,1.4040602441188117
4309145,0.442674939180031
4309170,0.7139643222617451
4306060,-0.04253973109868858
4309135,0.6685729231216483
4309150,1.1349171732209764
4309205,3.1053158906798113
4309195,4.691937583528303
4309100,4.461217331995271
4309175,3.2954161878010066
4309075,2.1376681561432838
4309200,4.220691019351584
4306045,-0.34753649797173436
4309005,-1.4621663282994506
4309010,-0.2901544870018097
4309015,-1.3997595997950976
4309020,-2.069836551497247
4309035,-1.065539185635004
4309105,-0.22584297277091134
4309040,-0.33182935471677694
4309030,-2.0346863213067854
4309025,-2.674781969639872
4303020,-3.1569674825201948
4303015,-4.354620311656033
3145050,-0.24718597729637312
3134075,2.1689944573870568
3133055,2.1842078135327014
3127320,0.21605748829581825
3106245,4.210353204727116
3103250,0.33099563981699176
3103245,-0.011865400594159178
3103240,-0.2257223545122415
3103235,-0.4630910645830332
3103220,-0.6681751705706303
3103195,0.08587792771605333
3103230,-0.045269952369587266
3103180,0.2019659973076459
3106005,1.095881968161356
3103055,0.698257713768289
3103115,0.6557633887288452
3103225,-1.0103969335994611
3142155,2.662487311519514
3112245,-0.7709606552497585
3154210,0.3131749670676906
3136485,2.7267023896538922
3109195,2.152401597807138
3124125,0.1632388254684478
3121165,-1.9520931946299476
3115160,-0.8116076215481843
3118175,-1.9305905839796889
3130085,-0.5963686633928692
3148205,-1.4110628072765392
3151045,-0.4500507846479822
3103200,0.07416385830426767
3103255,-0.4697818401686362
3121005,-2.2973438354436295
3121010,-2.102508888760618
3121050,-1.7409087247393544
3121055,-2.1340266981472213
3121045,-1.9072664160205641
3121060,-1.9941094954989564
3121040,-2.0960879632205502
