gnd_id,births
"9221120",26.4440636634827
"9221125",28.0952000617981
"9221155",31.5041189193726
"9221150",23.1576652526855
"9221190",62.0100069046021
"9221185",54.9496984481812
"9221180",14.6799659729004
"9221175",13.9250493049622
"9221145",41.6466631889343
"9221140",32.7274575233459
"9221135",22.2723779678345
"9230005",27.6003756523132
"9230065",29.6423692703247
"9230010",23.6110682487488
"9230015",11.5022287368774
"9230020",4.51106948023353
"9230060",24.7248077392578
"9230025",77.6554279327393
"9230045",23.501072883606
"9230030",80.3463077545166
"9230035",97.6917686462402
"9230080",14.6566300392151
"9230070",19.3617258071899
"9230075",19.7008352279663
"9230095",44.1596140861511
"9230055",6.16674011056623
"9230085",37.7836675643921
"9230090",15.431300163269
"9230130",59.8452820777893
"9230125",11.2184777259827
"9230100",44.9382648468018
"9230050",18.477098941803
"9230040",101.423485279083
"9230105",46.6704840660095
"9230110",51.8598918914795
"9230135",48.8925642967224
"9230140",33.632613658905
"9230120",11.1652722358704
"9230145",23.9799246788025
"9230180",28.5359706878662
"9230155",25.540876865387
"9230150",53.6137266159058
"9227115",10.6498711824383
"9227130",29.8829712867737
"9227040",58.1472840309143
"9227045",64.7158036231995
"9227055",48.6002354621887
"9227060",35.7728791236877
"9227070",21.4923329353333
"9227050",19.5062117576599
"9227110",38.6590189933777
"9227105",25.00696849823
"9227065",75.9923467636108
"9227100",59.2254419326782
"9227095",42.8713836669922
"9227135",71.4940996170044
"9227140",19.6547574996948
"9227145",17.9164071083069
"9227075",57.987114906311
"9227085",61.86341381073
"9227090",50.272518157959
"9227150",10.217442035675
"9227160",71.5361933708191
"9227155",23.3142151832581
"9233010",33.1200089454651
"9233005",27.3575830459595
"9233015",25.3525252342224
"9233020",41.7884657382965
"9233070",29.235121011734
"9233025",29.8110673427582
"9233040",46.9001941680908
"9233045",24.1169254779816
"9233050",19.4216639995575
"9233030",18.0938248634338
"9233035",58.5074400901794
"9233055",18.1688542366028
"9233060",17.7807223796844
"9233065",46.0221376419067
"9233110",24.597368478775
"9233090",20.422619342804
"9233085",17.8115470409393
"9233080",40.7390639781952
"9233075",81.8892760276794
"9233130",111.131484985352
"9233115",41.6901984214783
"9233120",31.3714809417725
"4503035",19.2661910057068
"4506055",10.6241046637297
"4503030",4.86933889985085
"4503045",12.042168200016
"4506005",1.03555181622505
"4506060",4.41833493113518
"4506075",7.86416222155094
"4506025",16.6636520922184
"4506035",2.22068867087364
"4512075",28.2126268818974
"4506020",5.55391505360603
"4506015",12.716396138072
"4506030",3.54920479655266
"4506080",13.9545232057571
"4506010",6.39681322872639
"4506040",2.36900365352631
"4506050",10.2338864207268
"4506070",0.926518082618713
"4506065",2.65319508314133
"4506045",5.14479474723339
"4509120",11.4297882467508
"4509090",5.13690154254436
"4509030",12.520504206419
"4509085",2.72200709581375
"4509200",1.95559424161911
"4509080",6.4247924387455
"4509155",3.06463742256165
"4509015",0.771349012851715
"4509160",0.973532974720001
"4509125",0.90731143951416
"4509060",1.04714383749571
"4509025",0.412290929283388
"4509050",0.570337846875191
"4509145",0.145630508751168
"4509150",0.469522205690572
"4509045",0.835273832082748
"4509035",0.593622786112021
"4509170",1.13090136647224
"4509105",6.05043202638626
"4509180",0.98721718788147
"4509135",1.09001976251602
"4509115",1.34953072294593
"4509130",1.07533368468285
"4509010",1.43252795934677
"4509190",0.483719685327717
"4509185",0.613101005554199
"4509165",0.157551763224773
"4509040",1.38357016444206
"4509210",0.681521981954575
"4509100",0.756785064935684
"4509070",1.7671309709549
"4509075",1.20193691551685
"4509110",2.53008618950844
"4509195",0.922534935176373
"4509005",2.58297010837123
"4509065",3.4359068647027
"4509175",21.2928453404456
"4509055",2.35106757283211
"4509140",5.49173777550459
"4509020",3.5038878172636
"4509205",10.4136753901839
"4512050",8.14163377508521
"4512090",9.97178567200899
"4512015",6.28798697888851
"4512020",1.44174033030868
"4509095",8.89782011508942
"6103020",21.5940675735474
"6103080",16.9267344474792
"6103070",10.2648723121283
"6103095",7.24232486883632
"6103105",11.5125598907471
"6103115",10.3661414384842
"6103110",6.86434423923492
"6103125",5.9453439116478
"6106020",5.84709692001343
"6106050",5.09806942939758
"6106055",8.17287492752075
"6106080",4.63404875993729
"6106085",7.65210074186325
"6106170",15.2965548038483
"6106175",20.2942771911621
"6106180",23.5287755727768
"6106185",8.3514723777771
"6106190",14.3233504295349
"6106295",15.9125828742981
"6106030",14.7264428138733
"6106035",3.24290692806244
"6106045",13.3580042123795
"6106090",5.73563779591037
"6106160",14.1375966072083
"6106095",24.9317815303802
"6106165",11.2990493774414
"6106290",8.59779357910156
"6106300",15.9417358636856
"6106285",3.7926145221424
"6106275",16.540155172348
"6106280",8.28664183616638
"6106195",35.5317896604538
"6106205",5.27041816711426
"6106200",5.44687074027517
"6106150",5.63557457923889
"6106145",5.04045248031616
"6106140",5.59213757514954
"6106215",13.3508203029633
"6106220",9.0000935792923
"6106210",5.40747952461243
"6106040",16.3282285928726
"6106100",10.2021572589874
"6106155",8.32099330425262
"6106110",12.4982768297195
"6106105",11.7640205621719
"6106135",10.8692355155945
"6106120",5.57605624198914
"6106115",12.7422657012939
"6106125",7.71379208564758
"6106130",18.5757296085358
"6106270",33.2281982898712
"6106235",4.22420430183411
"6106225",10.8034410476685
"6106245",13.924144744873
"6106250",7.4172534942627
"6109135",16.3681380748749
"6109140",8.41997349262238
"6109145",4.89381688833237
"6109130",4.82645243406296
"6109150",7.93684709072113
"6109155",19.0740443468094
"6109090",10.190582036972
"6109095",10.4899566173553
"6109125",10.6860464811325
"6109160",14.2888104915619
"6109170",10.4079930782318
"6109175",9.27761340141296
"6109165",8.70770132541656
"6109115",6.61540257930756
"6109120",5.49062240123749
"6109105",4.45080089569092
"6109100",3.87962174415588
"6109110",15.5988671779633
"6109085",10.8580635786057
"6109070",8.12857472896576
"6109080",9.78227782249451
"6109075",6.02624094486237
"6109040",5.38715064525604
"6109035",5.21521902084351
"6109005",39.7016875743866
"6109010",13.4412188529968
"6109015",11.1356126070023
"6109065",22.4473742246628
"6109045",13.6715313196182
"6109050",9.98196756839752
"6109055",9.25426137447357
"6112010",17.2313200235367
"6112005",15.4955962896347
"6112035",24.2338778972626
"6112030",8.38628435134888
"6112015",7.94908463954926
"6112045",9.99115133285522
"6112040",19.3021376729012
"6112050",14.687727689743
"6112055",14.5771148204803
"6112100",8.4043675661087
"6112105",14.4462722539902
"6112110",12.9564955234528
"6112140",14.5112900733948
"6112130",10.0408794879913
"6112135",8.24984264373779
"6112120",4.25551748275757
"6112125",6.6599760055542
"6112115",13.9589996337891
"6112095",19.3003964424133
"6112085",20.5074856281281
"6112090",7.17992973327637
"6112060",6.21845769882202
"6112065",10.5904632806778
"6112080",19.7344987988472
"6112075",4.34899806976318
"6112025",6.07150638103485
"6112070",4.12590026855469
"6112020",10.6920638084412
"6127005",14.5131040811539
"6127010",16.6782381534576
"6127040",15.3730902671814
"6127060",33.9139468669891
"6127055",9.44882416725159
"6127065",11.3836898803711
"6127080",4.76208233833313
"6127035",20.3402463197708
"6127030",26.4342970848083
"6127105",19.3849642276764
"6127070",7.80770468711853
"6127160",17.4511363506317
"6127110",14.1218024492264
"6127115",12.848228931427
"6127075",18.1638391017914
"6127100",5.05926871299744
"6127095",29.5056763887405
"6127125",8.79837441444397
"6127135",20.7761197686195
"6127145",8.59625244140625
"6127120",15.7326021194458
"6127140",21.5267598628998
"6127155",10.1110513210297
"6127180",14.1965386867523
"6127255",19.4414019584656
"6127250",11.1024694442749
"6127175",17.025785446167
"6127185",16.5598216056824
"6127235",5.25252223014832
"6127240",8.19468569755554
"6127365",10.7253496646881
"6127360",12.5068860054016
"6127370",11.6117987632751
"6127375",11.4029381275177
"6127410",14.7078261375427
"6127245",11.4705333709717
"6127355",8.60895085334778
"6127270",8.6092963218689
"6127345",11.3848268985748
"6127350",25.5173852443695
"6127380",10.5886633396149
"6127280",7.31535053253174
"6127275",13.3269338607788
"6127340",16.0540471076965
"6127335",5.34806132316589
"6127405",14.0266947746277
"6127385",14.1438734531403
"6127400",8.36032581329346
"6127390",13.0211088657379
"6127330",14.1544408798218
"6127290",13.5851194858551
"6115085",4.49253833293915
"6115100",7.8450363278389
"6115105",6.06960552930832
"6115110",3.90978384017944
"6115080",7.05212640762329
"6115150",6.09311628341675
"6115125",7.38457179069519
"6115130",3.65781939029694
"6115120",4.40919303894043
"6115145",9.79419887065887
"6115140",16.0380098819733
"6115135",9.12012279033661
"6115070",11.4459723234177
"6115065",14.7453596591949
"6115055",9.04911625385284
"6115060",23.4485833644867
"6115045",11.6081132888794
"6115075",9.40165930986404
"6115050",8.7518572807312
"6115015",38.1966789960861
"6115155",9.07000625133514
"6115115",11.7550368309021
"6133005",20.1517741680145
"6133010",15.8820450305939
"6133015",19.5603511333466
"6133020",15.5735554695129
"6133025",5.71038174629211
"6133030",16.4933347702026
"6133055",6.7414066758156
"6133035",15.7488877773285
"6133060",21.777617931366
"6133040",12.0701613426208
"6133045",20.5295541286469
"6133050",25.2266192436218
"6133115",6.79664850234985
"6133100",11.8965165615082
"6133110",16.5612032413483
"6133105",8.02014946937561
"6133095",11.3439395427704
"6133120",11.6105899810791
"6133130",21.3253729343414
"6133125",22.7218868732452
"6133085",17.391086101532
"6133090",27.8668606281281
"6133185",11.9556171894073
"6133190",7.92288184165955
"6130110",12.5764102935791
"6130150",7.08932317902764
"6130140",8.65438842773438
"6130145",11.9534735679626
"6130065",22.6708173751831
"6130075",55.6494107246399
"6130125",11.3318319320679
"6130250",16.1903467178345
"6130190",7.68609189987183
"6130185",19.5667440891266
"6130240",11.2696504592896
"6130245",8.84879745064595
"6130230",12.7929444313049
"6130205",17.3853983879089
"6130235",9.78361701965332
"6130200",10.9912958145142
"6130195",25.4524703025818
"6130175",10.4337940216064
"6130170",21.3313045501709
"6130180",15.701518535614
"6130080",11.4011690616608
"6130085",23.9587450027466
"6130090",29.2004566192627
"6130095",11.665629863739
"6130165",16.7295341491699
"6130210",8.20909799025945
"6130160",11.4439568519592
"6130100",28.5323865413666
"6130035",46.1581473350525
"6130340",30.261284828186
"6130295",9.45837020874023
"6130300",10.3311700820923
"6130280",12.5382723808289
"6130275",12.1986565589905
"6130285",8.86376810073853
"6130290",22.8773193359375
"6130260",16.3240666389465
"6130270",28.4226355552673
"6130315",24.5322008132935
"6130325",10.3595905303955
"6130305",13.4287528991699
"6130310",15.3579726219177
"6130265",12.1740238666534
"6130255",23.3128037452698
"6130320",28.6688842773438
"6130355",34.5806126594543
"6130330",11.9508798191505
"6130335",26.8921732902527
"6130360",19.1222305297852
"6130365",15.0939874649048
"6130370",28.2204985618591
"6124340",16.4394750595093
"6124320",15.8399062156677
"6124295",22.343239068985
"6124315",18.5675220489502
"6124245",9.35986399650574
"6124250",16.0885016918182
"6124240",18.5153472423553
"6124310",12.8964586257935
"6124225",18.3670115470886
"6124305",9.45289921760559
"6124300",32.1560106277466
"6124235",15.332620382309
"6124230",8.9038770198822
"6124200",8.13885426521301
"6124185",9.59399127960205
"6124190",9.02713203430176
"6124195",12.3914499282837
"6124125",1.9652223154156
"6124120",3.22534640097636
"6124080",15.1285980939865
"6124100",15.4164700508118
"6124105",6.30193305015564
"6124075",15.3236937522888
"6124110",8.88375020027161
"6124115",9.08490705490112
"6124090",20.8568313121796
"6124085",13.7381325960159
"6124220",6.62424302101135
"6124180",12.341433763504
"6124280",19.2931253910065
"6124270",12.3355882167816
"6124175",9.64346027374268
"6124260",18.9252352714539
"6124275",18.907755613327
"6124205",14.1151657104492
"6124095",9.02357578277588
"6154010",14.5662150382996
"6154005",14.0680150985718
"6154015",19.248523235321
"6154025",29.7604503631592
"6154030",14.3072247505188
"6154040",21.1918258666992
"6154045",14.3530650138855
"6154050",18.0610585212708
"6154055",6.98518041471421
"6154060",21.4154586791992
"6154085",24.3632950782776
"6151150",5.82578491792106
"6154105",58.8853111535735
"6154150",94.3908084305992
"6154115",3.43405357960039
"6154110",14.6567618267956
"6151135",12.7970190048218
"6151140",19.7827162742615
"6154245",27.7587232589722
"6154225",14.7560005187988
"6154240",21.2950820922852
"6154195",9.54655098408538
"6154205",6.78393555276906
"6154235",12.2168688774109
"6154200",6.11363293961274
"6154230",11.0376691818237
"6154210",5.37818346888922
"6154220",23.8983793258667
"6154215",8.70259792735552
"6154130",12.9274997711182
"6154145",71.3245439529419
"6154135",2.31269032599173
"6154140",1.6443519155903
"6154155",141.637415380089
"6154160",102.761734088622
"6154185",128.704690579611
"6154180",28.6829933540886
"6154165",72.1790404158816
"6154170",12.630827512382
"6154125",30.4616513252258
"6154090",32.8269901275635
"6151165",6.54579321491972
"6154120",19.5749368667603
"6151160",8.49743356955408
"6154190",15.1309175491333
"6154175",20.1578609459868
"6151155",3.95358306286634
"6151145",6.80145667539063
"6127265",8.03771376609802
"6127260",14.5059194564819
"6151125",12.099027633667
"6151130",8.72137847211321
"6121210",14.9454216957092
"6121205",13.8743875026703
"6121195",11.644523859024
"6121200",11.2282855510712
"6121180",18.1173644065857
"6121185",11.0339970588684
"6121190",10.4940166473389
"6121095",9.69203567504883
"6121100",6.47880172729492
"6121105",11.1660904884338
"6121145",22.1201982498169
"6121035",20.3977909088135
"6121040",22.2421708106995
"6121030",10.9559216499329
"6121025",22.9974038600922
"6121045",15.7655715942383
"6121055",15.3827359676361
"6121050",22.9511590003967
"6121020",20.0405979156494
"6121065",11.8436365127563
"6121080",9.50826954841614
"6121075",10.0956327915192
"6121015",9.33723187446594
"6121005",13.956537604332
"6121010",8.7385687828064
"6121070",11.0308578014374
"6121090",8.36987137794495
"6121085",8.95019233226776
"6178325",10.6866533897041
"6178320",56.5522723197937
"6178275",30.5267534255981
"6178365",20.4506163597107
"6178360",10.5986265342403
"6178265",27.0530605316162
"6178380",30.4273986816406
"6178375",29.2619752883911
"6178395",17.9533534049988
"6178425",19.2550449371338
"6178405",13.5158395767212
"6178240",24.0887241363525
"6178225",20.1006345748901
"6178220",22.3915576934814
"6178230",17.2742094993591
"6178235",12.2141489982605
"6178215",11.1954326629639
"6178210",12.0443620681763
"6178085",22.3908658027649
"6178245",28.1069936752319
"6178205",19.5946159362793
"6178195",20.443546295166
"6178075",34.4528803825378
"6178070",40.5029926300049
"6178080",16.2206964492798
"6178055",57.2560214996338
"6178050",13.5158405303955
"6178095",21.9292783737183
"6178100",27.1448707580566
"6178045",23.2122526168823
"6178040",11.6481957435608
"6178035",23.6748633384705
"6178105",20.0406699180603
"6178190",15.77965259552
"6178260",18.2937607765198
"6178370",18.0383400917053
"6178250",11.8745756149292
"6178255",13.0064830780029
"6178185",23.2385139465332
"6178270",23.2963919639587
"6178170",40.5140037536621
"6178175",29.7449159622192
"6178180",21.3847036361694
"6178110",26.4091320037842
"6178115",21.1600222587585
"6178030",26.0536212921143
"6178025",74.8264226913452
"6178020",29.0970411300659
"6178125",24.145318031311
"6178120",56.8390650749207
"6178130",41.543603181839
"6178280",11.1388387680054
"6178165",25.5107350349426
"6178290",15.6098656654358
"6178135",34.9600915908813
"6178145",24.9538531303406
"6178010",44.2886009216309
"6178160",32.148334980011
